   #  Z_k1  A_k1  Z_k3  A_k3        Z_k5  A_k5  Z_k7  A_k7    flux [dY/dt]    energy [erg/(g*s)]    timescale reac [s]
13492   81  197    0    0            0    0   80  197         1.00000E-99         1.95097E-85         1.47493E+04
13493   81  198    0    1            0    0   81  199         1.00000E-99         1.00000E-99         1.00000E+90
13494   81  198    0    0            0    1   81  197         1.00000E-99         1.00000E-99         1.00000E+90
13495   81  198    0    1            1    1   80  198         1.00000E-99         1.00000E-99         1.00000E+90
13496   81  198    0    1            2    4   79  195         1.00000E-99         1.00000E-99         1.00000E+90
13497   81  198    1    1            0    0   82  199         1.00000E-99         1.00000E-99         1.00000E+90
13498   81  198    0    0            1    1   80  197         1.00000E-99         1.00000E-99         1.00000E+90
13499   81  198    1    1            0    1   82  198         1.00000E-99         1.00000E-99         1.00000E+90
13500   81  198    1    1            2    4   80  195         1.00000E-99         1.00000E-99         1.00000E+90
13501   81  198    2    4            0    0   83  202         1.00000E-99         1.00000E-99         1.00000E+90
13502   81  198    0    0            2    4   79  194         1.00000E-99         1.00000E-99         1.00000E+90
13503   81  198    2    4            0    1   82  201         1.00000E-99         1.00000E-99         1.00000E+90
13504   81  198    2    4            1    1   82  201         1.00000E-99         1.00000E-99         1.00000E+90
13505   81  198    0    0            0    0   80  198         1.00000E-99         1.48708E-85         2.75255E+04
13506   81  199    0    1            0    0   81  200         1.00000E-99         1.00000E-99         1.00000E+90
13507   81  199    0    0            0    1   81  198         1.00000E-99         1.00000E-99         1.00000E+90
13508   81  199    0    1            1    1   80  199         1.00000E-99         1.00000E-99         1.00000E+90
13509   81  199    0    1            2    4   79  196         1.00000E-99         1.00000E-99         1.00000E+90
13510   81  199    1    1            0    0   82  200         1.00000E-99         1.00000E-99         1.00000E+90
13511   81  199    0    0            1    1   80  198         1.00000E-99         1.00000E-99         1.00000E+90
13512   81  199    1    1            0    1   82  199         1.00000E-99         1.00000E-99         1.00000E+90
13513   81  199    1    1            2    4   80  196         1.00000E-99         1.00000E-99         1.00000E+90
13514   81  199    2    4            0    0   83  203         1.00000E-99         1.00000E-99         1.00000E+90
13515   81  199    0    0            2    4   79  195         1.00000E-99         1.00000E-99         1.00000E+90
13516   81  199    2    4            0    1   83  202         1.00000E-99         1.00000E-99         1.00000E+90
13517   81  199    2    4            1    1   82  202         1.00000E-99         1.00000E-99         1.00000E+90
13518   81  199    0    0            0    0   80  199         1.00000E-99         5.68450E-86         3.85356E+04
13519   81  200    0    1            0    0   81  201         1.00000E-99         1.00000E-99         1.00000E+90
13520   81  200    0    0            0    1   81  199         1.00000E-99         1.00000E-99         1.00000E+90
13521   81  200    0    1            1    1   80  200         1.00000E-99         1.00000E-99         1.00000E+90
13522   81  200    0    1            2    4   79  197         1.00000E-99         1.00000E-99         1.00000E+90
13523   81  200    1    1            0    0   82  201         1.00000E-99         1.00000E-99         1.00000E+90
13524   81  200    0    0            1    1   80  199         1.00000E-99         1.00000E-99         1.00000E+90
13525   81  200    1    1            0    1   82  200         1.00000E-99         1.00000E-99         1.00000E+90
13526   81  200    1    1            2    4   80  197         1.00000E-99         1.00000E-99         1.00000E+90
13527   81  200    2    4            0    0   83  204         1.00000E-99         1.00000E-99         1.00000E+90
13528   81  200    0    0            2    4   79  196         1.00000E-99         1.00000E-99         1.00000E+90
13529   81  200    2    4            0    1   83  203         1.00000E-99         1.00000E-99         1.00000E+90
13530   81  200    2    4            1    1   82  203         1.00000E-99         1.00000E-99         1.00000E+90
13531   81  200    0    0            0    0   80  200         1.00000E-99         2.30497E-86         1.35556E+05
13532   81  201    0    1            0    0   81  202         1.00000E-99         1.00000E-99         1.00000E+90
13533   81  201    0    0            0    1   81  200         1.00000E-99         1.00000E-99         1.00000E+90
13534   81  201    0    1            1    1   80  201         1.00000E-99         1.00000E-99         1.00000E+90
13535   81  201    0    1            2    4   79  198         1.00000E-99         1.00000E-99         1.00000E+90
13536   81  201    1    1            0    0   82  202         1.00000E-99         1.00000E-99         1.00000E+90
13537   81  201    0    0            1    1   80  200         1.00000E-99         1.00000E-99         1.00000E+90
13538   81  201    1    1            0    1   82  201         1.00000E-99         1.00000E-99         1.00000E+90
13539   81  201    1    1            2    4   80  198         1.00000E-99         1.00000E-99         1.00000E+90
13540   81  201    2    4            0    0   83  205         1.00000E-99         1.00000E-99         1.00000E+90
13541   81  201    0    0            2    4   79  197         1.00000E-99         1.00000E-99         1.00000E+90
13542   81  201    2    4            0    1   83  204         1.00000E-99         1.00000E-99         1.00000E+90
13543   81  201    2    4            1    1   82  204         1.00000E-99         1.00000E-99         1.00000E+90
13544   81  201    0    0            0    0   80  201         1.00000E-99         3.20584E-87         3.80228E+05
13545   81  202    0    1            0    0   81  203         1.00000E-99         1.00000E-99         1.00000E+90
13546   81  202    0    0            0    1   81  201         1.00000E-99         1.00000E-99         1.00000E+90
13547   81  202    0    1            1    1   80  202         1.00000E-99         1.00000E-99         1.00000E+90
13548   81  202    0    1            2    4   79  199         1.00000E-99         1.00000E-99         1.00000E+90
13549   81  202    1    1            0    0   82  203         1.00000E-99         1.00000E-99         1.00000E+90
13550   81  202    0    0            1    1   80  201         1.00000E-99         1.00000E-99         1.00000E+90
13551   81  202    1    1            0    1   82  202         1.00000E-99         1.00000E-99         1.00000E+90
13552   81  202    1    1            2    4   80  199         1.00000E-99         1.00000E-99         1.00000E+90
13553   81  202    2    4            0    0   83  206         1.00000E-99         1.00000E-99         1.00000E+90
13554   81  202    0    0            2    4   79  198         1.00000E-99         1.00000E-99         1.00000E+90
13555   81  202    2    4            0    1   83  205         1.00000E-99         1.00000E-99         1.00000E+90
13556   81  202    2    4            1    1   82  205         1.00000E-99         1.00000E-99         1.00000E+90
13557   81  202    0    0            0    0   80  202         1.00000E-99         1.35789E-87         1.52439E+06
13558   81  203    0    1            0    0   81  204         1.00000E-99         1.00000E-99         1.00000E+90
13559   81  203    0    0            0    1   81  202         1.00000E-99         1.00000E-99         1.00000E+90
13560   81  203    0    1            1    1   80  203         1.00000E-99         1.00000E-99         1.00000E+90
13561   81  203    0    1            2    4   79  200         1.00000E-99         1.00000E-99         1.00000E+90
13562   81  203    1    1            0    0   82  204         1.00000E-99         1.00000E-99         1.00000E+90
13563   81  203    0    0            1    1   80  202         1.00000E-99         1.00000E-99         1.00000E+90
